5.999999999999999778e-01,4.039215686274509887e-01,3.960784313725490557e-01,7.960784313725490779e-01,5.999999999999999778e-01,9.333333333333332371e-01,4.196078431372548545e-01,6.235294117647057766e-01,4.117647058823529771e-01,6.549019607843137303e-01,2.823529411764705843e-01,4.784313725490196845e-01,5.686274509803921351e-01,5.176470588235294601e-01,5.999999999999999778e-01,5.529411764705882693e-01,4.745098039215686070e-01,5.098039215686274161e-01,4.588235294117647411e-01,4.941176470588235503e-01,5.176470588235294601e-01,4.745098039215687180e-01,5.019607843137254832e-01,5.098039215686274161e-01,5.176470588235294601e-01,4.784313725490195734e-01,5.137254901960783826e-01,4.941176470588235503e-01,4.235294117647058765e-01,5.333333333333334370e-01,5.568627450980392357e-01,5.529411764705882693e-01,5.529411764705882693e-01,4.901960784313724728e-01,5.176470588235293491e-01,4.823529411764706509e-01,5.921568627450980449e-01,5.686274509803921351e-01,5.529411764705882693e-01,5.058823529411764497e-01,5.882352941176470784e-01,5.254901960784315040e-01,4.000000000000000222e-01,5.921568627450979339e-01,6.392156862745098644e-01,5.882352941176469674e-01,2.274509803921568596e-01,5.882352941176469674e-01
8.000000000000000444e-01,6.039215686274509443e-01,2.000000000000000111e-01,5.843137254901960009e-01,2.156862745098039602e-01,7.764705882352941346e-01,5.882352941176470784e-01,1.490196078431372806e-01,6.196078431372549211e-01,5.960784313725490113e-01,5.333333333333333259e-01,6.078431372549019107e-01,6.078431372549019107e-01,4.352941176470588869e-01,5.215686274509804266e-01,4.745098039215685515e-01,4.941176470588235503e-01,4.705882352941176405e-01,4.666666666666666741e-01,4.156862745098039436e-01,4.549019607843137747e-01,5.019607843137254832e-01,4.588235294117647411e-01,4.627450980392157076e-01,4.705882352941175850e-01,5.098039215686274161e-01,5.411764705882352589e-01,4.705882352941176405e-01,5.411764705882352589e-01,5.372549019607841814e-01,5.254901960784313930e-01,5.843137254901960009e-01,4.784313725490195734e-01,4.352941176470587759e-01,4.470588235294117863e-01,4.549019607843137192e-01,5.215686274509805376e-01,4.745098039215686070e-01,4.745098039215685515e-01,4.745098039215686070e-01,4.352941176470587759e-01,4.549019607843137192e-01,4.156862745098039436e-01,4.274509803921568429e-01,6.352941176470587870e-01,5.764705882352940680e-01,6.196078431372548101e-01,3.921568627450980338e-03
2.000000000000000111e-01,6.117647058823528772e-01,2.039215686274509776e-01,2.078431372549019440e-01,5.843137254901960009e-01,2.156862745098039047e-01,7.333333333333333925e-01,5.725490196078431016e-01,5.686274509803921351e-01,7.333333333333332815e-01,5.607843137254902022e-01,4.823529411764706509e-01,5.568627450980392357e-01,4.666666666666666741e-01,4.549019607843137192e-01,4.862745098039216174e-01,4.941176470588235503e-01,5.568627450980392357e-01,5.215686274509803155e-01,4.862745098039215064e-01,4.784313725490195734e-01,4.549019607843137192e-01,4.666666666666666741e-01,5.137254901960783826e-01,5.176470588235294601e-01,5.450980392156863363e-01,4.862745098039216174e-01,4.431372549019607088e-01,4.470588235294117863e-01,5.058823529411764497e-01,4.901960784313725839e-01,4.352941176470587759e-01,5.490196078431373028e-01,5.098039215686274161e-01,5.176470588235293491e-01,4.901960784313725839e-01,5.019607843137255943e-01,5.333333333333333259e-01,4.627450980392156521e-01,4.549019607843137192e-01,4.313725490196078094e-01,5.607843137254902022e-01,6.901960784313725394e-01,6.078431372549019107e-01,4.980392156862745168e-01,4.156862745098039436e-01,3.843137254901960453e-01,3.960784313725490557e-01
2.000000000000000111e-01,3.921568627450980338e-01,7.921568627450981115e-01,3.882352941176470673e-01,7.960784313725490779e-01,4.196078431372548545e-01,5.960784313725490113e-01,1.725490196078431349e-01,4.509803921568627527e-01,7.568627450980391913e-01,5.098039215686274161e-01,4.078431372549019551e-01,6.901960784313725394e-01,4.392156862745098533e-01,4.117647058823529216e-01,4.980392156862745168e-01,4.941176470588234393e-01,5.254901960784313930e-01,4.823529411764705399e-01,5.333333333333333259e-01,5.294117647058823595e-01,5.490196078431373028e-01,4.705882352941175850e-01,5.098039215686274161e-01,5.019607843137254832e-01,5.294117647058824705e-01,5.176470588235294601e-01,4.980392156862745168e-01,5.372549019607842924e-01,4.352941176470588869e-01,5.450980392156863363e-01,4.313725490196078094e-01,4.431372549019607088e-01,4.745098039215686070e-01,5.254901960784315040e-01,4.627450980392156521e-01,5.137254901960783826e-01,4.941176470588234393e-01,5.607843137254902022e-01,5.254901960784313930e-01,3.490196078431372362e-01,4.156862745098038880e-01,5.999999999999999778e-01,4.901960784313725839e-01,6.431372549019608309e-01,6.039215686274509443e-01,7.764705882352942456e-01,5.921568627450979339e-01
4.039215686274509887e-01,2.000000000000000111e-01,1.960784313725490169e-01,5.960784313725490113e-01,3.921568627450980893e-01,7.725490196078432792e-01,5.725490196078431016e-01,2.823529411764705843e-01,3.803921568627451344e-01,5.372549019607842924e-01,4.745098039215686070e-01,5.921568627450980449e-01,4.901960784313725839e-01,3.372549019607842813e-01,4.627450980392156521e-01,5.058823529411764497e-01,3.450980392156862697e-01,4.156862745098038880e-01,5.372549019607844034e-01,4.470588235294117863e-01,5.568627450980392357e-01,4.901960784313725839e-01,5.098039215686274161e-01,4.549019607843137192e-01,5.137254901960784936e-01,4.549019607843137192e-01,4.862745098039216174e-01,5.450980392156863363e-01,5.333333333333333259e-01,4.627450980392156521e-01,5.490196078431373028e-01,5.137254901960784936e-01,5.490196078431373028e-01,5.019607843137254832e-01,4.627450980392156521e-01,5.607843137254902022e-01,4.941176470588234393e-01,4.196078431372549100e-01,4.901960784313725839e-01,5.725490196078431016e-01,5.450980392156863363e-01,4.078431372549020106e-01,2.666666666666666630e-01,5.843137254901961120e-01,5.960784313725490113e-01,5.686274509803921351e-01,5.960784313725490113e-01,1.960784313725490446e-01
4.000000000000000222e-01,3.960784313725490557e-01,4.000000000000000222e-01,2.039215686274509776e-01,2.000000000000000111e-01,2.039215686274509776e-01,3.647058823529411575e-01,2.117647058823529382e-01,4.666666666666666741e-01,6.470588235294116863e-01,6.705882352941177071e-01,5.843137254901961120e-01,4.745098039215686070e-01,5.058823529411764497e-01,5.098039215686275272e-01,5.137254901960783826e-01,5.294117647058823595e-01,5.490196078431373028e-01,4.862745098039215064e-01,5.019607843137254832e-01,5.254901960784313930e-01,5.450980392156863363e-01,4.588235294117646856e-01,5.607843137254902022e-01,4.823529411764706509e-01,4.980392156862745168e-01,5.058823529411764497e-01,4.941176470588235503e-01,5.019607843137254832e-01,5.294117647058823595e-01,5.098039215686274161e-01,4.705882352941175850e-01,5.058823529411764497e-01,4.901960784313725839e-01,4.745098039215686070e-01,5.294117647058823595e-01,4.431372549019608198e-01,5.490196078431373028e-01,5.921568627450980449e-01,6.862745098039215730e-01,4.666666666666666741e-01,6.980392156862744724e-01,4.549019607843137192e-01,3.490196078431372362e-01,1.019607843137254888e-01,7.686274509803922017e-01,2.117647058823529382e-01,2.117647058823529382e-01
2.000000000000000111e-01,2.000000000000000111e-01,3.921568627450980338e-03,3.921568627450980338e-02,1.921568627450980504e-01,3.529411764705882304e-02,4.039215686274509887e-01,7.215686274509803821e-01,6.941176470588235059e-01,5.529411764705882693e-01,3.568627450980391691e-01,5.098039215686275272e-01,5.607843137254902022e-01,6.078431372549019107e-01,5.098039215686274161e-01,4.745098039215686070e-01,4.666666666666666741e-01,4.823529411764705399e-01,5.019607843137254832e-01,4.862745098039216174e-01,3.647058823529412130e-01,5.019607843137254832e-01,4.549019607843137192e-01,5.019607843137254832e-01,5.176470588235294601e-01,5.137254901960783826e-01,5.098039215686274161e-01,5.411764705882353699e-01,5.490196078431373028e-01,4.588235294117646856e-01,5.137254901960783826e-01,5.215686274509804266e-01,5.137254901960784936e-01,4.980392156862745168e-01,4.980392156862745168e-01,4.627450980392156521e-01,4.509803921568627527e-01,5.254901960784313930e-01,5.450980392156863363e-01,4.509803921568627527e-01,4.862745098039215064e-01,5.764705882352940680e-01,1.764705882352941013e-01,7.529411764705883359e-01,1.333333333333333315e-01,2.156862745098039602e-01,2.352941176470588203e-01,2.039215686274509776e-01
3.960784313725490557e-01,1.960784313725490169e-01,1.960784313725490169e-01,3.764705882352941124e-01,2.078431372549019718e-01,7.725490196078431682e-01,4.000000000000000222e-01,4.313725490196078094e-01,5.960784313725489003e-01,4.509803921568627527e-01,6.862745098039215730e-01,4.156862745098039436e-01,4.549019607843137747e-01,5.529411764705882693e-01,4.901960784313725839e-01,5.411764705882352589e-01,4.823529411764705399e-01,5.450980392156862253e-01,4.627450980392156521e-01,4.705882352941176405e-01,5.137254901960783826e-01,4.431372549019608198e-01,5.019607843137254832e-01,5.254901960784313930e-01,5.176470588235293491e-01,4.549019607843137192e-01,5.137254901960784936e-01,4.666666666666666186e-01,4.509803921568627527e-01,5.450980392156863363e-01,5.254901960784313930e-01,4.862745098039215064e-01,5.215686274509804266e-01,5.019607843137254832e-01,4.470588235294117863e-01,5.058823529411764497e-01,5.137254901960783826e-01,4.941176470588235503e-01,4.509803921568627527e-01,4.039215686274509887e-01,3.882352941176471228e-01,2.823529411764705843e-01,3.333333333333333703e-01,6.117647058823528772e-01,1.803921568627450955e-01,3.960784313725490557e-01,2.196078431372548712e-01,2.000000000000000111e-01
2.000000000000000111e-01,1.960784313725490169e-01,4.000000000000000222e-01,1.921568627450980504e-01,1.921568627450980227e-01,1.960784313725490169e-02,7.411764705882353255e-01,4.039215686274509887e-01,2.980392156862745057e-01,6.862745098039215730e-01,5.411764705882353699e-01,4.392156862745098533e-01,4.941176470588235503e-01,5.529411764705882693e-01,5.176470588235294601e-01,4.705882352941176405e-01,4.745098039215686070e-01,4.980392156862745168e-01,4.745098039215687180e-01,6.549019607843137303e-01,5.019607843137254832e-01,5.294117647058823595e-01,5.058823529411764497e-01,4.431372549019608198e-01,4.549019607843137192e-01,4.549019607843137192e-01,4.941176470588235503e-01,4.980392156862745168e-01,4.901960784313725839e-01,5.019607843137254832e-01,4.901960784313724728e-01,4.705882352941176405e-01,5.215686274509805376e-01,4.666666666666666186e-01,5.137254901960783826e-01,5.137254901960783826e-01,5.529411764705882693e-01,4.392156862745097423e-01,5.725490196078431016e-01,4.941176470588234393e-01,4.901960784313725839e-01,5.647058823529411686e-01,5.647058823529411686e-01,6.235294117647058876e-01,3.843137254901961009e-01,3.607843137254901911e-01,3.803921568627450789e-01,0.000000000000000000e+00
2.000000000000000111e-01,1.960784313725490169e-01,2.117647058823529382e-01,3.960784313725490557e-01,5.921568627450980449e-01,2.274509803921568596e-01,3.294117647058823484e-01,4.117647058823529216e-01,5.490196078431373028e-01,7.058823529411764053e-01,3.803921568627450789e-01,4.274509803921568429e-01,6.235294117647058876e-01,3.960784313725490002e-01,5.019607843137254832e-01,2.862745098039215508e-01,4.313725490196078094e-01,4.941176470588235503e-01,5.647058823529411686e-01,4.901960784313725839e-01,4.784313725490195734e-01,5.137254901960783826e-01,4.705882352941176405e-01,4.705882352941176405e-01,4.549019607843137192e-01,4.156862745098038880e-01,5.098039215686275272e-01,4.745098039215686070e-01,4.431372549019608198e-01,5.450980392156863363e-01,4.784313725490195734e-01,4.509803921568627527e-01,5.098039215686274161e-01,4.901960784313725839e-01,4.901960784313725839e-01,5.019607843137254832e-01,4.862745098039216174e-01,5.058823529411764497e-01,6.078431372549019107e-01,5.215686274509804266e-01,4.196078431372549100e-01,5.411764705882353699e-01,5.803921568627450345e-01,5.019607843137254832e-01,2.745098039215686514e-01,2.862745098039215508e-01,5.372549019607842924e-01,1.843137254901960620e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.960784313725490169e-01,1.960784313725490169e-01,3.960784313725490557e-01,1.803921568627450955e-01,5.725490196078431016e-01,6.313725490196078205e-01,7.843137254901962063e-02,3.450980392156862697e-01,2.470588235294117752e-01,4.941176470588235503e-01,4.627450980392157076e-01,4.470588235294117863e-01,5.058823529411764497e-01,4.431372549019608198e-01,3.725490196078431460e-01,5.098039215686274161e-01,4.980392156862745168e-01,4.784313725490195734e-01,4.470588235294117863e-01,5.215686274509804266e-01,5.137254901960783826e-01,4.705882352941176405e-01,5.215686274509803155e-01,4.823529411764706509e-01,4.980392156862745168e-01,5.215686274509804266e-01,5.333333333333334370e-01,5.058823529411764497e-01,5.333333333333334370e-01,5.607843137254902022e-01,4.941176470588234393e-01,4.666666666666666186e-01,4.862745098039215064e-01,5.294117647058824705e-01,4.862745098039215064e-01,4.039215686274509887e-01,5.294117647058824705e-01,4.666666666666666186e-01,4.627450980392157076e-01,4.784313725490195734e-01,6.039215686274509443e-01,5.333333333333334370e-01,4.117647058823529216e-01,6.666666666666667962e-02,4.196078431372549100e-01,1.921568627450980504e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.960784313725490169e-01,1.960784313725490169e-01,1.960784313725490169e-01,1.764705882352941013e-01,7.843137254901960675e-03,4.235294117647058765e-01,7.058823529411764053e-01,6.745098039215686736e-01,5.176470588235293491e-01,5.137254901960783826e-01,5.333333333333334370e-01,4.078431372549019551e-01,5.294117647058824705e-01,4.588235294117646856e-01,5.568627450980392357e-01,4.745098039215686070e-01,4.980392156862745168e-01,4.470588235294117863e-01,5.372549019607842924e-01,4.941176470588234393e-01,5.058823529411764497e-01,4.862745098039215064e-01,4.941176470588235503e-01,4.784313725490195734e-01,4.274509803921568429e-01,5.019607843137254832e-01,5.137254901960784936e-01,5.176470588235293491e-01,4.784313725490195734e-01,5.450980392156863363e-01,5.333333333333333259e-01,4.549019607843137747e-01,5.333333333333333259e-01,5.019607843137254832e-01,4.588235294117646856e-01,5.372549019607842924e-01,5.176470588235293491e-01,5.058823529411764497e-01,3.764705882352941124e-01,4.392156862745098533e-01,2.980392156862745057e-01,2.156862745098039047e-01,1.176470588235294101e-01,3.450980392156862697e-01,7.843137254901960675e-03,1.568627450980392135e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.039215686274509776e-01,0.000000000000000000e+00,1.921568627450980504e-01,4.392156862745097423e-01,8.235294117647060097e-02,5.254901960784313930e-01,4.823529411764705399e-01,4.666666666666666741e-01,3.254901960784313819e-01,4.078431372549019551e-01,4.509803921568627527e-01,5.137254901960784936e-01,4.627450980392157076e-01,5.372549019607844034e-01,4.431372549019608198e-01,4.784313725490196845e-01,5.019607843137254832e-01,5.215686274509804266e-01,4.941176470588235503e-01,5.019607843137254832e-01,4.823529411764706509e-01,4.745098039215686070e-01,4.862745098039216174e-01,4.784313725490195734e-01,4.431372549019608198e-01,4.862745098039216174e-01,4.470588235294117863e-01,4.705882352941176405e-01,4.901960784313725839e-01,4.745098039215686070e-01,4.901960784313725839e-01,4.941176470588234393e-01,4.745098039215686070e-01,4.823529411764705399e-01,4.313725490196078094e-01,5.999999999999999778e-01,4.470588235294117863e-01,4.705882352941176405e-01,4.392156862745098533e-01,3.764705882352941124e-01,5.725490196078431016e-01,3.254901960784313819e-01,5.529411764705882693e-01,3.450980392156862697e-01,2.313725490196078538e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.921568627450980338e-03,0.000000000000000000e+00,1.960784313725490169e-01,3.764705882352941124e-01,1.882352941176470562e-01,7.843137254901960675e-03,1.019607843137254888e-01,4.117647058823529216e-01,2.980392156862745057e-01,3.686274509803921795e-01,4.549019607843137192e-01,4.666666666666666186e-01,4.627450980392156521e-01,5.372549019607844034e-01,5.098039215686275272e-01,5.098039215686274161e-01,4.392156862745098533e-01,5.098039215686274161e-01,5.176470588235293491e-01,4.823529411764705399e-01,5.607843137254902022e-01,4.941176470588235503e-01,4.745098039215686070e-01,4.509803921568627527e-01,4.588235294117646856e-01,4.980392156862745168e-01,5.176470588235294601e-01,4.666666666666666741e-01,4.862745098039216174e-01,4.117647058823529771e-01,4.588235294117646856e-01,4.588235294117647411e-01,5.137254901960784936e-01,4.823529411764705399e-01,4.470588235294117863e-01,5.176470588235295711e-01,3.803921568627451344e-01,4.862745098039215064e-01,2.941176470588234837e-01,5.137254901960783826e-01,3.843137254901960453e-01,2.627450980392156965e-01,1.921568627450980504e-01,1.960784313725490169e-01,3.921568627450980338e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.921568627450980338e-03,1.411764705882352922e-01,0.000000000000000000e+00,3.921568627450980338e-02,2.274509803921568596e-01,2.274509803921568596e-01,1.686274509803921684e-01,3.098039215686274050e-01,4.627450980392156521e-01,4.941176470588234393e-01,4.784313725490195734e-01,4.941176470588235503e-01,5.333333333333334370e-01,5.137254901960783826e-01,4.705882352941176405e-01,4.862745098039215064e-01,4.745098039215686070e-01,5.058823529411764497e-01,4.666666666666666186e-01,5.294117647058823595e-01,5.176470588235294601e-01,4.431372549019608198e-01,4.705882352941176405e-01,4.980392156862745168e-01,5.254901960784313930e-01,4.980392156862744057e-01,4.549019607843137192e-01,4.862745098039215064e-01,4.901960784313724728e-01,4.980392156862745168e-01,5.058823529411764497e-01,5.098039215686275272e-01,5.019607843137254832e-01,2.980392156862745057e-01,4.156862745098038880e-01,5.372549019607844034e-01,6.117647058823529882e-01,4.117647058823529771e-01,5.450980392156863363e-01,4.392156862745098533e-01,1.960784313725490169e-02,4.078431372549019551e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.176470588235294101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.843137254901960453e-01,1.725490196078431349e-01,2.274509803921568873e-01,2.745098039215686514e-01,3.254901960784313819e-01,3.333333333333333703e-01,5.137254901960784936e-01,4.274509803921568429e-01,5.450980392156863363e-01,4.784313725490195734e-01,3.647058823529411575e-01,4.823529411764705399e-01,4.745098039215686070e-01,5.372549019607844034e-01,5.254901960784312820e-01,5.215686274509804266e-01,4.784313725490195734e-01,4.705882352941176405e-01,5.058823529411764497e-01,4.627450980392156521e-01,4.784313725490195734e-01,4.588235294117647411e-01,5.019607843137254832e-01,4.274509803921568429e-01,4.588235294117646856e-01,4.352941176470587759e-01,4.980392156862745168e-01,4.901960784313725839e-01,4.862745098039215064e-01,5.686274509803921351e-01,5.137254901960783826e-01,5.058823529411764497e-01,4.431372549019608198e-01,4.588235294117646856e-01,5.333333333333334370e-01,2.980392156862744502e-01,4.078431372549019551e-01,3.098039215686274050e-01,1.882352941176470562e-01,1.176470588235294101e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.921568627450980504e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.274509803921568596e-01,3.725490196078431460e-01,2.078431372549019718e-01,1.882352941176470562e-01,4.313725490196078094e-01,2.274509803921568596e-01,2.862745098039215508e-01,3.568627450980391691e-01,5.019607843137254832e-01,7.019607843137254388e-01,4.784313725490195734e-01,5.058823529411764497e-01,5.215686274509803155e-01,4.039215686274509887e-01,4.549019607843137192e-01,4.784313725490195734e-01,5.058823529411764497e-01,5.019607843137254832e-01,4.862745098039215064e-01,4.823529411764706509e-01,4.666666666666666741e-01,4.823529411764706509e-01,4.823529411764706509e-01,4.470588235294117863e-01,5.450980392156862253e-01,5.372549019607842924e-01,4.392156862745097423e-01,4.901960784313724728e-01,4.274509803921568429e-01,4.549019607843137192e-01,4.862745098039216174e-01,4.862745098039215064e-01,3.960784313725490557e-01,4.117647058823529216e-01,5.137254901960783826e-01,3.882352941176470118e-01,3.490196078431372362e-01,3.137254901960784270e-01,1.490196078431372528e-01,1.686274509803921684e-01,1.764705882352941013e-01,1.960784313725490169e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,3.921568627450980338e-03,1.882352941176470562e-01,0.000000000000000000e+00,1.921568627450980504e-01,0.000000000000000000e+00,1.176470588235294101e-02,1.725490196078431349e-01,2.235294117647058931e-01,3.176470588235293935e-01,3.529411764705882582e-01,3.686274509803921795e-01,4.235294117647058765e-01,3.058823529411764386e-01,5.098039215686274161e-01,5.294117647058823595e-01,4.901960784313725839e-01,5.176470588235295711e-01,5.019607843137254832e-01,5.254901960784313930e-01,4.980392156862745168e-01,5.607843137254902022e-01,4.745098039215686070e-01,4.627450980392157076e-01,5.098039215686275272e-01,4.823529411764705399e-01,4.901960784313725839e-01,5.176470588235293491e-01,5.215686274509805376e-01,4.941176470588235503e-01,4.901960784313725839e-01,4.862745098039216174e-01,4.666666666666666186e-01,4.901960784313725839e-01,4.392156862745098533e-01,5.254901960784313930e-01,4.196078431372548545e-01,2.666666666666667185e-01,2.196078431372549267e-01,3.215686274509803599e-01,1.843137254901960898e-01,0.000000000000000000e+00,1.803921568627450955e-01,2.352941176470588203e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.843137254901960675e-03,3.607843137254901911e-01,1.882352941176470562e-01,2.392156862745097867e-01,2.862745098039215508e-01,2.156862745098039047e-01,3.098039215686274606e-01,4.627450980392156521e-01,5.137254901960783826e-01,5.725490196078431016e-01,4.000000000000000222e-01,5.058823529411764497e-01,4.784313725490195734e-01,4.156862745098039436e-01,5.176470588235293491e-01,4.627450980392156521e-01,4.666666666666666741e-01,5.450980392156863363e-01,4.862745098039215064e-01,4.470588235294117863e-01,5.411764705882353699e-01,4.784313725490196845e-01,5.215686274509803155e-01,5.019607843137254832e-01,5.529411764705882693e-01,4.823529411764706509e-01,5.019607843137254832e-01,5.254901960784313930e-01,5.529411764705882693e-01,5.058823529411764497e-01,4.352941176470587759e-01,4.705882352941177516e-01,4.823529411764705399e-01,2.745098039215686514e-01,3.372549019607843368e-01,3.019607843137254721e-01,4.392156862745098533e-01,2.392156862745097867e-01,3.215686274509803599e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.843137254901960675e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.921568627450980504e-01,1.686274509803921684e-01,2.941176470588235392e-01,2.196078431372548712e-01,3.411764705882353033e-01,3.019607843137255276e-01,2.627450980392156965e-01,4.705882352941175850e-01,4.784313725490195734e-01,4.196078431372549100e-01,4.823529411764705399e-01,4.627450980392156521e-01,4.431372549019608198e-01,5.372549019607842924e-01,4.901960784313725839e-01,4.509803921568627527e-01,4.705882352941175850e-01,4.588235294117646856e-01,4.549019607843137192e-01,4.980392156862745168e-01,5.176470588235295711e-01,4.784313725490195734e-01,4.705882352941176405e-01,4.901960784313725839e-01,4.431372549019607088e-01,5.411764705882353699e-01,5.019607843137254832e-01,5.058823529411764497e-01,3.803921568627451344e-01,3.803921568627450789e-01,5.647058823529411686e-01,3.019607843137254721e-01,3.411764705882353033e-01,5.725490196078431016e-01,3.294117647058823484e-01,1.176470588235294101e-01,1.960784313725490169e-01,7.843137254901960675e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.921568627450980338e-03,3.921568627450980338e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960784313725490169e-02,1.568627450980392135e-01,1.098039215686274633e-01,1.960784313725490169e-02,2.901960784313725172e-01,1.843137254901960898e-01,1.647058823529411742e-01,2.039215686274509776e-01,4.980392156862745168e-01,5.568627450980392357e-01,3.058823529411764386e-01,5.333333333333333259e-01,4.745098039215685515e-01,4.823529411764705399e-01,5.411764705882353699e-01,4.627450980392157076e-01,4.745098039215686070e-01,5.098039215686274161e-01,5.137254901960783826e-01,5.529411764705882693e-01,4.627450980392157076e-01,5.058823529411764497e-01,5.137254901960783826e-01,4.862745098039216174e-01,4.823529411764705399e-01,4.941176470588235503e-01,4.588235294117647411e-01,4.784313725490195734e-01,3.607843137254901911e-01,3.882352941176471228e-01,3.764705882352941124e-01,4.627450980392156521e-01,2.352941176470588203e-02,1.686274509803921684e-01,3.490196078431372362e-01,3.764705882352941124e-01,1.921568627450980504e-01,0.000000000000000000e+00,3.921568627450980338e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960784313725490169e-02,0.000000000000000000e+00,1.882352941176470562e-01,4.705882352941176405e-02,0.000000000000000000e+00,9.019607843137254777e-02,3.098039215686274606e-01,3.764705882352941124e-01,2.509803921568627416e-01,3.019607843137254721e-01,2.862745098039215508e-01,4.313725490196078094e-01,3.960784313725490557e-01,4.039215686274509887e-01,4.705882352941176405e-01,4.705882352941177516e-01,4.627450980392157076e-01,4.862745098039215064e-01,4.588235294117646856e-01,5.176470588235293491e-01,4.392156862745097423e-01,5.098039215686274161e-01,4.627450980392156521e-01,4.470588235294117863e-01,5.490196078431373028e-01,4.784313725490195734e-01,4.705882352941175850e-01,4.823529411764706509e-01,5.176470588235294601e-01,5.176470588235294601e-01,5.529411764705882693e-01,5.215686274509804266e-01,4.862745098039215064e-01,1.960784313725490169e-01,3.098039215686274606e-01,2.980392156862745057e-01,9.803921568627450844e-02,1.882352941176470562e-01,2.117647058823529382e-01,0.000000000000000000e+00,1.921568627450980504e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960784313725490169e-01,0.000000000000000000e+00,1.882352941176470562e-01,2.352941176470588203e-01,0.000000000000000000e+00,2.941176470588235392e-01,0.000000000000000000e+00,4.549019607843137192e-01,2.666666666666666630e-01,2.156862745098039047e-01,3.058823529411764386e-01,4.156862745098038880e-01,4.274509803921568429e-01,4.784313725490195734e-01,3.215686274509804154e-01,4.392156862745098533e-01,4.862745098039216174e-01,5.098039215686275272e-01,4.274509803921568429e-01,4.941176470588235503e-01,5.254901960784313930e-01,4.666666666666666186e-01,4.470588235294117863e-01,4.745098039215686070e-01,4.745098039215686070e-01,4.588235294117646856e-01,4.705882352941176405e-01,5.254901960784312820e-01,5.137254901960784936e-01,3.490196078431372362e-01,5.098039215686275272e-01,5.254901960784312820e-01,3.607843137254901911e-01,2.117647058823529382e-01,2.078431372549019440e-01,3.372549019607843368e-01,4.156862745098039436e-01,8.627450980392156743e-02,1.215686274509804043e-01,0.000000000000000000e+00,3.921568627450980338e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235294117647058931e-01,0.000000000000000000e+00,8.235294117647058709e-02,1.372549019607843257e-01,3.647058823529411575e-01,3.960784313725490557e-01,1.254901960784313708e-01,5.372549019607844034e-01,2.784313725490196179e-01,5.019607843137254832e-01,4.588235294117646856e-01,4.313725490196078094e-01,4.823529411764706509e-01,4.941176470588235503e-01,5.058823529411765607e-01,4.745098039215686070e-01,4.784313725490195734e-01,5.529411764705882693e-01,4.666666666666666186e-01,5.098039215686274161e-01,4.627450980392157076e-01,4.509803921568627527e-01,4.470588235294117863e-01,4.627450980392156521e-01,4.745098039215686070e-01,4.274509803921568429e-01,4.980392156862745168e-01,4.862745098039216174e-01,3.411764705882353033e-01,3.647058823529411575e-01,2.980392156862745057e-01,1.098039215686274633e-01,4.039215686274509887e-01,2.823529411764705843e-01,3.529411764705882304e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
