1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.901960784313725839e-01,9.392156862745096868e-01,8.156862745098040213e-01,7.470588235294117752e-01,6.588235294117646967e-01,6.294117647058824483e-01,5.745098039215686958e-01,5.764705882352940680e-01,5.901960784313724506e-01,5.254901960784313930e-01,5.627450980392156854e-01,5.450980392156863363e-01,5.215686274509804266e-01,5.411764705882353699e-01,5.274509803921569873e-01,5.490196078431373028e-01,5.392156862745097756e-01,5.450980392156862253e-01,5.274509803921568762e-01,5.392156862745097756e-01,4.960784313725489225e-01,5.078431372549019329e-01,5.352941176470588092e-01,4.999999999999998890e-01,5.254901960784313930e-01,5.196078431372549433e-01,5.568627450980392357e-01,5.039215686274510775e-01,4.901960784313725839e-01,5.333333333333334370e-01,5.372549019607844034e-01,5.176470588235294601e-01,5.352941176470586981e-01,5.117647058823528994e-01,5.372549019607842924e-01,5.450980392156862253e-01,5.176470588235293491e-01,5.705882352941176183e-01,5.921568627450980449e-01,6.235294117647058876e-01,7.294117647058823151e-01,8.647058823529411020e-01,9.764705882352942012e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.882352941176471006e-01,9.117647058823529216e-01,7.882352941176471450e-01,7.078431372549019995e-01,6.627450980392155522e-01,6.254901960784313708e-01,5.705882352941176183e-01,5.313725490196078427e-01,5.647058823529411686e-01,5.431372549019608531e-01,5.431372549019608531e-01,5.529411764705882693e-01,5.549019607843137525e-01,5.235294117647059098e-01,5.058823529411764497e-01,5.568627450980391247e-01,5.098039215686274161e-01,5.098039215686274161e-01,5.156862745098039769e-01,5.294117647058823595e-01,5.235294117647057988e-01,5.294117647058823595e-01,5.196078431372548323e-01,5.529411764705882693e-01,5.058823529411764497e-01,4.960784313725490335e-01,5.352941176470588092e-01,4.941176470588235503e-01,5.450980392156863363e-01,5.254901960784313930e-01,5.117647058823530104e-01,5.313725490196078427e-01,5.000000000000000000e-01,5.411764705882353699e-01,5.294117647058823595e-01,5.313725490196078427e-01,5.627450980392156854e-01,5.549019607843137525e-01,5.686274509803921351e-01,6.686274509803922239e-01,6.980392156862744724e-01,8.176470588235293935e-01,9.745098039215687180e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.980392156862745168e-01,9.529411764705881804e-01,9.000000000000000222e-01,7.490196078431372584e-01,6.882352941176470562e-01,6.607843137254902910e-01,5.980392156862744946e-01,6.274509803921567430e-01,5.588235294117647189e-01,5.372549019607844034e-01,5.274509803921567652e-01,5.627450980392156854e-01,5.274509803921568762e-01,5.274509803921568762e-01,4.960784313725490335e-01,5.372549019607844034e-01,5.529411764705882693e-01,5.176470588235294601e-01,5.352941176470588092e-01,5.352941176470588092e-01,5.431372549019607421e-01,4.686274509803921573e-01,5.196078431372548323e-01,5.274509803921569873e-01,5.392156862745097756e-01,5.196078431372549433e-01,5.000000000000000000e-01,4.647058823529411353e-01,5.450980392156862253e-01,4.980392156862746278e-01,5.529411764705881582e-01,5.352941176470589202e-01,5.078431372549019329e-01,5.196078431372549433e-01,5.058823529411764497e-01,5.294117647058823595e-01,5.313725490196078427e-01,5.196078431372548323e-01,5.823529411764706287e-01,5.862745098039215952e-01,6.509803921568627638e-01,7.156862745098038214e-01,7.666666666666666075e-01,9.274509803921568984e-01,9.960784313725490335e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.843137254901961342e-01,9.509803921568626972e-01,8.862745098039214176e-01,7.647058823529412352e-01,6.921568627450980227e-01,6.607843137254901800e-01,6.215686274509804043e-01,5.647058823529411686e-01,5.333333333333333259e-01,5.921568627450980449e-01,5.392156862745097756e-01,5.725490196078431016e-01,5.470588235294118196e-01,5.333333333333333259e-01,4.764705882352940902e-01,5.352941176470586981e-01,5.411764705882352589e-01,4.901960784313725839e-01,4.941176470588236613e-01,5.392156862745097756e-01,5.078431372549019329e-01,5.215686274509805376e-01,5.450980392156862253e-01,5.196078431372548323e-01,5.254901960784313930e-01,4.843137254901960231e-01,5.235294117647059098e-01,5.431372549019607421e-01,5.000000000000000000e-01,4.941176470588235503e-01,5.529411764705882693e-01,5.156862745098039769e-01,5.039215686274509665e-01,5.098039215686274161e-01,5.215686274509804266e-01,5.372549019607844034e-01,5.450980392156863363e-01,5.607843137254902022e-01,5.490196078431371918e-01,5.333333333333333259e-01,6.117647058823529882e-01,6.725490196078430793e-01,7.490196078431372584e-01,8.882352941176471228e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.862745098039216174e-01,8.764705882352940014e-01,8.450980392156862697e-01,7.215686274509802711e-01,6.686274509803922239e-01,6.372549019607843812e-01,5.980392156862743835e-01,5.725490196078431016e-01,5.470588235294117085e-01,5.490196078431373028e-01,5.313725490196079537e-01,5.274509803921569873e-01,5.294117647058822484e-01,5.294117647058823595e-01,5.176470588235294601e-01,5.215686274509803155e-01,5.901960784313724506e-01,5.117647058823528994e-01,5.490196078431373028e-01,5.156862745098039769e-01,5.156862745098039769e-01,5.117647058823530104e-01,5.333333333333333259e-01,5.313725490196078427e-01,5.058823529411764497e-01,5.725490196078431016e-01,5.000000000000000000e-01,4.705882352941176405e-01,5.568627450980392357e-01,5.666666666666666519e-01,4.705882352941176405e-01,4.784313725490196845e-01,5.156862745098038658e-01,5.313725490196077317e-01,5.411764705882352589e-01,5.333333333333334370e-01,5.372549019607844034e-01,5.725490196078431016e-01,5.921568627450979339e-01,5.450980392156863363e-01,5.941176470588235281e-01,6.568627450980393245e-01,7.352941176470588758e-01,8.686274509803922905e-01,9.980392156862745168e-01
1.000000000000000000e+00,9.980392156862745168e-01,1.000000000000000000e+00,9.764705882352942012e-01,9.078431372549019551e-01,7.941176470588234837e-01,7.411764705882353255e-01,6.705882352941177071e-01,6.509803921568626528e-01,5.901960784313725616e-01,5.490196078431373028e-01,5.686274509803921351e-01,5.607843137254900912e-01,5.568627450980392357e-01,4.901960784313724728e-01,5.137254901960784936e-01,5.392156862745097756e-01,4.960784313725490335e-01,5.215686274509804266e-01,4.862745098039215064e-01,5.431372549019608531e-01,5.274509803921569873e-01,5.215686274509804266e-01,5.294117647058822484e-01,4.882352941176469896e-01,5.450980392156863363e-01,5.058823529411764497e-01,5.235294117647057988e-01,5.156862745098038658e-01,5.078431372549019329e-01,4.960784313725489225e-01,5.117647058823530104e-01,5.137254901960783826e-01,5.431372549019608531e-01,5.294117647058823595e-01,4.941176470588235503e-01,5.352941176470588092e-01,5.333333333333333259e-01,5.725490196078431016e-01,5.862745098039214842e-01,5.254901960784312820e-01,5.999999999999999778e-01,5.921568627450979339e-01,6.039215686274509443e-01,6.666666666666667407e-01,7.274509803921568318e-01,8.254901960784314374e-01,9.745098039215687180e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.980392156862745168e-01,9.509803921568629193e-01,8.352941176470588536e-01,7.607843137254902688e-01,6.843137254901960898e-01,6.784313725490196401e-01,6.509803921568627638e-01,6.117647058823528772e-01,5.647058823529411686e-01,5.803921568627450345e-01,5.000000000000000000e-01,5.039215686274509665e-01,5.156862745098039769e-01,5.313725490196078427e-01,5.313725490196078427e-01,5.019607843137254832e-01,5.568627450980392357e-01,4.980392156862745168e-01,4.843137254901961342e-01,5.058823529411764497e-01,4.862745098039216174e-01,5.647058823529411686e-01,5.568627450980392357e-01,5.078431372549020439e-01,4.882352941176469896e-01,5.254901960784313930e-01,5.392156862745098866e-01,4.882352941176469896e-01,5.137254901960783826e-01,5.196078431372549433e-01,5.078431372549019329e-01,5.137254901960784936e-01,5.470588235294118196e-01,5.333333333333332149e-01,5.392156862745098866e-01,5.274509803921567652e-01,5.549019607843137525e-01,5.999999999999999778e-01,5.686274509803921351e-01,5.803921568627450345e-01,5.666666666666666519e-01,6.215686274509802933e-01,6.215686274509802933e-01,6.921568627450980227e-01,7.705882352941175739e-01,9.725490196078432348e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.725490196078432348e-01,9.333333333333333481e-01,8.156862745098039102e-01,7.372549019607842480e-01,6.450980392156860921e-01,6.156862745098038436e-01,5.862745098039214842e-01,5.549019607843137525e-01,5.666666666666666519e-01,5.235294117647059098e-01,4.980392156862745168e-01,5.274509803921568762e-01,5.294117647058823595e-01,5.098039215686274161e-01,5.274509803921567652e-01,5.058823529411764497e-01,5.098039215686274161e-01,5.019607843137254832e-01,5.235294117647059098e-01,5.274509803921568762e-01,5.196078431372548323e-01,5.450980392156863363e-01,5.235294117647059098e-01,5.274509803921569873e-01,4.803921568627450567e-01,5.098039215686274161e-01,5.156862745098039769e-01,5.549019607843137525e-01,4.764705882352940902e-01,5.294117647058823595e-01,5.176470588235294601e-01,4.999999999999998890e-01,5.078431372549020439e-01,5.215686274509804266e-01,5.117647058823528994e-01,5.607843137254902022e-01,5.235294117647059098e-01,5.647058823529411686e-01,5.568627450980392357e-01,5.450980392156862253e-01,5.921568627450979339e-01,5.529411764705882693e-01,6.235294117647058876e-01,6.549019607843138413e-01,7.764705882352941346e-01,9.196078431372548545e-01
1.000000000000000000e+00,9.960784313725490335e-01,9.764705882352942012e-01,9.078431372549020661e-01,7.686274509803922017e-01,7.058823529411764053e-01,6.784313725490196401e-01,6.647058823529411464e-01,6.176470588235294379e-01,6.019607843137253500e-01,5.313725490196078427e-01,5.725490196078431016e-01,5.392156862745098866e-01,5.490196078431373028e-01,5.078431372549019329e-01,5.196078431372549433e-01,5.156862745098038658e-01,5.078431372549019329e-01,5.058823529411764497e-01,5.274509803921568762e-01,5.254901960784313930e-01,5.019607843137254832e-01,4.921568627450979561e-01,5.529411764705882693e-01,4.980392156862745168e-01,5.470588235294117085e-01,5.058823529411764497e-01,5.078431372549020439e-01,5.215686274509804266e-01,5.196078431372548323e-01,4.980392156862744057e-01,4.823529411764705399e-01,5.019607843137254832e-01,5.529411764705881582e-01,4.568627450980392024e-01,5.254901960784312820e-01,5.078431372549019329e-01,5.352941176470588092e-01,5.352941176470588092e-01,5.058823529411765607e-01,5.470588235294118196e-01,5.313725490196077317e-01,5.607843137254902022e-01,5.725490196078432126e-01,6.294117647058823373e-01,6.588235294117648078e-01,7.019607843137254388e-01,8.901960784313726061e-01
1.000000000000000000e+00,9.941176470588235503e-01,9.411764705882352811e-01,8.549019607843136859e-01,7.921568627450978894e-01,7.254901960784313486e-01,6.588235294117646967e-01,6.196078431372546991e-01,5.960784313725490113e-01,5.607843137254902022e-01,5.431372549019607421e-01,5.862745098039215952e-01,5.078431372549019329e-01,4.960784313725490335e-01,4.980392156862745168e-01,5.039215686274510775e-01,5.274509803921568762e-01,5.176470588235294601e-01,4.980392156862745168e-01,5.058823529411764497e-01,4.941176470588235503e-01,5.254901960784312820e-01,5.117647058823530104e-01,5.117647058823530104e-01,4.764705882352940902e-01,5.019607843137254832e-01,4.960784313725491446e-01,4.960784313725490335e-01,5.568627450980392357e-01,4.784313725490195734e-01,4.843137254901960231e-01,5.039215686274509665e-01,5.333333333333333259e-01,5.627450980392156854e-01,5.705882352941176183e-01,5.078431372549019329e-01,5.607843137254902022e-01,5.705882352941176183e-01,5.196078431372549433e-01,5.431372549019608531e-01,5.490196078431373028e-01,5.607843137254902022e-01,5.549019607843137525e-01,5.784313725490195512e-01,6.215686274509804043e-01,6.705882352941177071e-01,7.411764705882352144e-01,8.921568627450982003e-01
1.000000000000000000e+00,9.960784313725490335e-01,9.058823529411764719e-01,8.313725490196078871e-01,7.411764705882352144e-01,7.137254901960784492e-01,6.529411764705882470e-01,6.117647058823528772e-01,5.882352941176470784e-01,5.725490196078431016e-01,5.352941176470588092e-01,5.372549019607842924e-01,5.313725490196078427e-01,5.254901960784312820e-01,5.392156862745096646e-01,5.490196078431373028e-01,5.294117647058823595e-01,5.803921568627450345e-01,4.745098039215686070e-01,4.725490196078431238e-01,4.980392156862745168e-01,4.823529411764706509e-01,5.235294117647059098e-01,5.078431372549020439e-01,5.039215686274509665e-01,5.333333333333332149e-01,5.156862745098038658e-01,5.000000000000000000e-01,5.098039215686274161e-01,5.058823529411764497e-01,5.274509803921568762e-01,5.431372549019608531e-01,5.039215686274508554e-01,4.882352941176471006e-01,4.686274509803921573e-01,5.411764705882352589e-01,5.352941176470589202e-01,5.294117647058823595e-01,5.549019607843136415e-01,5.647058823529411686e-01,5.098039215686274161e-01,5.058823529411764497e-01,5.274509803921569873e-01,5.686274509803921351e-01,6.313725490196079315e-01,6.980392156862745834e-01,6.960784313725491002e-01,8.254901960784313264e-01
9.960784313725490335e-01,9.803921568627451677e-01,9.058823529411765829e-01,7.862745098039215508e-01,7.431372549019609197e-01,6.666666666666667407e-01,6.882352941176470562e-01,6.411764705882351256e-01,5.862745098039214842e-01,6.039215686274509443e-01,5.490196078431373028e-01,5.431372549019608531e-01,5.137254901960783826e-01,5.372549019607842924e-01,5.725490196078432126e-01,5.274509803921568762e-01,5.117647058823527884e-01,4.921568627450980671e-01,5.117647058823530104e-01,5.274509803921569873e-01,5.137254901960783826e-01,5.509803921568626750e-01,5.431372549019608531e-01,5.196078431372549433e-01,5.137254901960783826e-01,5.372549019607842924e-01,5.450980392156863363e-01,4.803921568627451677e-01,5.000000000000000000e-01,5.117647058823528994e-01,5.078431372549019329e-01,4.862745098039215064e-01,5.254901960784313930e-01,5.352941176470588092e-01,5.196078431372549433e-01,5.352941176470588092e-01,4.823529411764705399e-01,5.039215686274509665e-01,5.352941176470588092e-01,5.313725490196078427e-01,5.235294117647059098e-01,5.313725490196078427e-01,5.352941176470589202e-01,5.843137254901960009e-01,5.862745098039214842e-01,6.078431372549017997e-01,6.823529411764704955e-01,8.117647058823529438e-01
9.960784313725490335e-01,9.666666666666665630e-01,8.666666666666668073e-01,7.568627450980393023e-01,7.058823529411764053e-01,6.568627450980392135e-01,6.058823529411764275e-01,5.901960784313725616e-01,5.862745098039214842e-01,5.588235294117647189e-01,5.568627450980392357e-01,5.803921568627450345e-01,4.960784313725491446e-01,5.588235294117647189e-01,5.215686274509804266e-01,5.352941176470588092e-01,5.235294117647057988e-01,4.607843137254901689e-01,4.960784313725490335e-01,5.215686274509804266e-01,4.901960784313724728e-01,5.000000000000001110e-01,4.843137254901960231e-01,5.450980392156863363e-01,4.843137254901961342e-01,4.686274509803921018e-01,5.039215686274509665e-01,4.921568627450980671e-01,5.156862745098039769e-01,5.098039215686274161e-01,4.901960784313724728e-01,5.196078431372549433e-01,4.941176470588235503e-01,4.960784313725490335e-01,4.764705882352940902e-01,5.156862745098038658e-01,5.470588235294117085e-01,4.882352941176469896e-01,5.039215686274509665e-01,5.509803921568627860e-01,4.960784313725490335e-01,5.411764705882353699e-01,5.568627450980391247e-01,5.568627450980392357e-01,5.862745098039214842e-01,6.568627450980393245e-01,6.764705882352941568e-01,7.215686274509804932e-01
9.980392156862745168e-01,9.392156862745097978e-01,8.078431372549019773e-01,7.725490196078430571e-01,6.784313725490196401e-01,6.333333333333334147e-01,6.215686274509804043e-01,6.411764705882352366e-01,5.529411764705882693e-01,5.176470588235295711e-01,5.313725490196078427e-01,5.372549019607844034e-01,5.490196078431373028e-01,5.098039215686274161e-01,5.196078431372549433e-01,5.274509803921569873e-01,5.156862745098039769e-01,5.352941176470588092e-01,5.039215686274509665e-01,4.882352941176471006e-01,5.098039215686274161e-01,4.882352941176469896e-01,5.098039215686274161e-01,5.294117647058824705e-01,5.019607843137254832e-01,5.215686274509805376e-01,5.058823529411765607e-01,4.803921568627451677e-01,5.117647058823530104e-01,5.078431372549019329e-01,4.882352941176471006e-01,5.137254901960784936e-01,4.294117647058823262e-01,5.156862745098038658e-01,4.823529411764705399e-01,4.843137254901960231e-01,4.980392156862745168e-01,5.254901960784312820e-01,5.274509803921568762e-01,5.215686274509804266e-01,5.235294117647057988e-01,5.176470588235294601e-01,5.392156862745098866e-01,5.392156862745098866e-01,5.607843137254902022e-01,6.098039215686275050e-01,6.705882352941177071e-01,7.588235294117646745e-01
9.960784313725490335e-01,9.058823529411765829e-01,8.039215686274510109e-01,7.313725490196079093e-01,6.686274509803922239e-01,6.372549019607844922e-01,6.215686274509802933e-01,6.117647058823529882e-01,5.823529411764705177e-01,5.568627450980392357e-01,5.450980392156863363e-01,5.549019607843137525e-01,5.137254901960784936e-01,5.235294117647059098e-01,5.411764705882353699e-01,5.039215686274509665e-01,5.470588235294118196e-01,5.352941176470588092e-01,5.078431372549019329e-01,5.156862745098038658e-01,5.078431372549019329e-01,4.745098039215687180e-01,4.921568627450980671e-01,5.529411764705882693e-01,5.117647058823528994e-01,4.960784313725490335e-01,5.078431372549019329e-01,4.882352941176469896e-01,5.098039215686274161e-01,5.019607843137254832e-01,5.411764705882353699e-01,5.549019607843137525e-01,5.156862745098039769e-01,5.176470588235294601e-01,5.313725490196078427e-01,5.294117647058822484e-01,5.176470588235294601e-01,5.274509803921568762e-01,5.137254901960783826e-01,5.274509803921569873e-01,5.254901960784312820e-01,5.156862745098039769e-01,5.156862745098039769e-01,5.411764705882352589e-01,5.686274509803921351e-01,6.372549019607843812e-01,6.450980392156863141e-01,7.411764705882353255e-01
9.647058823529413019e-01,8.529411764705882026e-01,7.588235294117645635e-01,7.039215686274509221e-01,6.235294117647058876e-01,6.313725490196079315e-01,5.960784313725490113e-01,5.627450980392155744e-01,5.666666666666666519e-01,5.549019607843137525e-01,4.764705882352940902e-01,5.196078431372548323e-01,5.137254901960784936e-01,5.294117647058823595e-01,5.215686274509805376e-01,5.490196078431373028e-01,5.098039215686274161e-01,5.392156862745098866e-01,5.137254901960783826e-01,5.274509803921567652e-01,5.235294117647057988e-01,4.803921568627451677e-01,5.098039215686275272e-01,5.019607843137255943e-01,5.352941176470588092e-01,5.254901960784313930e-01,5.117647058823530104e-01,5.137254901960783826e-01,5.039215686274509665e-01,5.019607843137254832e-01,5.352941176470589202e-01,4.862745098039216174e-01,4.627450980392157076e-01,5.098039215686275272e-01,4.882352941176471006e-01,5.352941176470588092e-01,4.823529411764705399e-01,5.137254901960783826e-01,5.313725490196079537e-01,5.372549019607842924e-01,4.980392156862745168e-01,5.352941176470589202e-01,5.745098039215685848e-01,5.862745098039214842e-01,5.568627450980392357e-01,5.666666666666666519e-01,6.078431372549019107e-01,7.196078431372547879e-01
9.274509803921568984e-01,8.117647058823529438e-01,7.372549019607843590e-01,6.784313725490196401e-01,6.235294117647058876e-01,6.137254901960783604e-01,5.607843137254902022e-01,5.607843137254900912e-01,5.549019607843137525e-01,5.509803921568627860e-01,5.254901960784312820e-01,5.509803921568627860e-01,5.333333333333333259e-01,5.196078431372549433e-01,5.274509803921569873e-01,5.137254901960783826e-01,5.098039215686274161e-01,5.156862745098039769e-01,5.254901960784313930e-01,5.607843137254902022e-01,4.941176470588235503e-01,4.843137254901960231e-01,5.294117647058823595e-01,5.156862745098038658e-01,5.274509803921568762e-01,5.215686274509803155e-01,4.745098039215687180e-01,5.235294117647057988e-01,5.411764705882352589e-01,5.000000000000000000e-01,5.294117647058822484e-01,5.294117647058822484e-01,4.607843137254901689e-01,4.764705882352940902e-01,5.058823529411764497e-01,4.882352941176471006e-01,5.235294117647057988e-01,5.019607843137254832e-01,5.078431372549019329e-01,5.470588235294118196e-01,5.117647058823528994e-01,5.058823529411764497e-01,5.176470588235294601e-01,5.196078431372548323e-01,5.627450980392156854e-01,5.862745098039214842e-01,6.274509803921569651e-01,6.607843137254901800e-01
8.960784313725491668e-01,7.705882352941175739e-01,7.098039215686274828e-01,6.254901960784313708e-01,6.294117647058824483e-01,5.882352941176469674e-01,5.372549019607842924e-01,5.647058823529411686e-01,5.470588235294118196e-01,5.411764705882352589e-01,5.078431372549019329e-01,5.431372549019608531e-01,5.176470588235294601e-01,5.235294117647059098e-01,4.921568627450979561e-01,5.431372549019607421e-01,4.960784313725490335e-01,5.627450980392156854e-01,5.392156862745097756e-01,4.921568627450980671e-01,4.921568627450980671e-01,5.431372549019608531e-01,4.980392156862745168e-01,5.235294117647057988e-01,5.294117647058824705e-01,5.333333333333333259e-01,5.529411764705882693e-01,4.803921568627451677e-01,5.137254901960783826e-01,5.019607843137253722e-01,5.352941176470588092e-01,5.490196078431371918e-01,5.274509803921568762e-01,5.039215686274510775e-01,5.352941176470588092e-01,4.705882352941175850e-01,5.137254901960783826e-01,5.176470588235293491e-01,5.274509803921569873e-01,4.823529411764705399e-01,5.215686274509804266e-01,5.431372549019607421e-01,4.862745098039215064e-01,5.078431372549018219e-01,5.490196078431373028e-01,6.058823529411764275e-01,6.019607843137254610e-01,6.921568627450981337e-01
8.450980392156862697e-01,7.333333333333332815e-01,6.901960784313725394e-01,6.529411764705882470e-01,5.980392156862746056e-01,5.647058823529411686e-01,5.372549019607842924e-01,5.549019607843137525e-01,5.509803921568627860e-01,5.078431372549019329e-01,5.019607843137254832e-01,5.137254901960783826e-01,5.196078431372549433e-01,5.039215686274509665e-01,5.098039215686275272e-01,4.862745098039215064e-01,5.411764705882352589e-01,5.411764705882352589e-01,5.137254901960783826e-01,5.098039215686274161e-01,5.078431372549019329e-01,5.333333333333333259e-01,4.941176470588235503e-01,4.803921568627450567e-01,5.215686274509803155e-01,5.078431372549019329e-01,5.411764705882353699e-01,5.431372549019607421e-01,4.960784313725490335e-01,4.588235294117646856e-01,5.058823529411764497e-01,4.843137254901960231e-01,5.176470588235294601e-01,5.156862745098038658e-01,5.411764705882353699e-01,4.686274509803921573e-01,5.215686274509803155e-01,5.254901960784313930e-01,5.215686274509804266e-01,5.156862745098038658e-01,5.235294117647060208e-01,5.137254901960784936e-01,5.470588235294118196e-01,5.529411764705882693e-01,5.470588235294118196e-01,5.392156862745098866e-01,5.627450980392156854e-01,6.647058823529412575e-01
8.431372549019606755e-01,7.529411764705882248e-01,6.862745098039215730e-01,6.450980392156860921e-01,6.117647058823529882e-01,5.862745098039217062e-01,5.666666666666666519e-01,5.392156862745098866e-01,5.647058823529411686e-01,5.254901960784313930e-01,5.117647058823530104e-01,5.000000000000001110e-01,5.176470588235293491e-01,5.333333333333333259e-01,5.215686274509804266e-01,5.274509803921568762e-01,5.058823529411764497e-01,5.019607843137254832e-01,5.274509803921568762e-01,4.843137254901960231e-01,4.803921568627451677e-01,5.058823529411764497e-01,5.019607843137254832e-01,5.117647058823530104e-01,4.509803921568627527e-01,5.176470588235294601e-01,4.823529411764705399e-01,5.117647058823528994e-01,4.666666666666666741e-01,5.156862745098038658e-01,5.156862745098039769e-01,4.921568627450980671e-01,5.431372549019608531e-01,5.470588235294118196e-01,4.980392156862745168e-01,4.980392156862746278e-01,5.058823529411764497e-01,4.823529411764705399e-01,4.784313725490195734e-01,5.294117647058822484e-01,5.196078431372549433e-01,4.803921568627450567e-01,5.352941176470588092e-01,5.450980392156862253e-01,5.529411764705882693e-01,5.647058823529411686e-01,5.803921568627450345e-01,6.372549019607843812e-01
7.784313725490196179e-01,7.274509803921568318e-01,6.549019607843137303e-01,6.333333333333333037e-01,5.764705882352940680e-01,5.862745098039215952e-01,5.627450980392156854e-01,5.333333333333333259e-01,5.843137254901960009e-01,5.215686274509804266e-01,5.215686274509805376e-01,5.607843137254902022e-01,5.215686274509804266e-01,5.176470588235294601e-01,4.999999999999998890e-01,4.882352941176471006e-01,5.137254901960783826e-01,5.235294117647057988e-01,5.235294117647059098e-01,4.980392156862745168e-01,5.294117647058824705e-01,4.901960784313725839e-01,5.215686274509804266e-01,5.176470588235294601e-01,5.196078431372549433e-01,5.058823529411764497e-01,5.274509803921568762e-01,5.352941176470589202e-01,5.019607843137254832e-01,5.352941176470588092e-01,5.000000000000000000e-01,5.235294117647060208e-01,5.137254901960784936e-01,5.549019607843137525e-01,4.843137254901961342e-01,5.078431372549019329e-01,4.960784313725490335e-01,5.000000000000000000e-01,5.235294117647059098e-01,5.156862745098039769e-01,5.215686274509805376e-01,5.274509803921568762e-01,4.960784313725490335e-01,5.313725490196079537e-01,5.784313725490196623e-01,5.450980392156863363e-01,5.490196078431371918e-01,6.274509803921568540e-01
6.803921568627451233e-01,6.568627450980389915e-01,5.941176470588235281e-01,5.647058823529411686e-01,5.705882352941177293e-01,5.921568627450979339e-01,4.941176470588235503e-01,5.980392156862743835e-01,5.568627450980391247e-01,5.274509803921568762e-01,5.176470588235293491e-01,5.117647058823528994e-01,4.980392156862745168e-01,4.921568627450979561e-01,5.215686274509803155e-01,4.941176470588235503e-01,5.098039215686274161e-01,5.450980392156863363e-01,5.000000000000001110e-01,4.745098039215686070e-01,5.254901960784315040e-01,5.117647058823528994e-01,4.980392156862746278e-01,5.196078431372549433e-01,5.313725490196078427e-01,4.764705882352940902e-01,5.137254901960783826e-01,4.882352941176471006e-01,5.137254901960784936e-01,4.764705882352942012e-01,4.960784313725490335e-01,5.019607843137254832e-01,5.019607843137254832e-01,5.117647058823530104e-01,5.470588235294117085e-01,4.764705882352940902e-01,5.431372549019608531e-01,5.470588235294118196e-01,5.313725490196078427e-01,5.196078431372549433e-01,5.431372549019607421e-01,4.921568627450980671e-01,5.352941176470588092e-01,5.627450980392156854e-01,4.921568627450980671e-01,5.392156862745098866e-01,6.313725490196079315e-01,5.803921568627450345e-01
6.058823529411764275e-01,5.568627450980392357e-01,5.666666666666666519e-01,6.352941176470586759e-01,5.941176470588234171e-01,5.333333333333334370e-01,5.745098039215685848e-01,5.411764705882353699e-01,4.843137254901960231e-01,5.450980392156863363e-01,5.215686274509803155e-01,5.764705882352940680e-01,5.078431372549019329e-01,5.411764705882352589e-01,5.274509803921567652e-01,5.274509803921569873e-01,5.352941176470589202e-01,5.196078431372549433e-01,4.960784313725491446e-01,5.078431372549019329e-01,5.235294117647060208e-01,4.980392156862745168e-01,4.862745098039215064e-01,4.921568627450980671e-01,5.000000000000000000e-01,4.941176470588235503e-01,4.803921568627451677e-01,4.627450980392157076e-01,5.215686274509804266e-01,5.039215686274509665e-01,4.666666666666666741e-01,4.980392156862745168e-01,5.196078431372548323e-01,5.568627450980391247e-01,4.745098039215685515e-01,4.862745098039215064e-01,5.117647058823530104e-01,5.039215686274509665e-01,5.019607843137253722e-01,5.156862745098039769e-01,4.843137254901960231e-01,5.450980392156863363e-01,5.352941176470588092e-01,5.549019607843137525e-01,5.960784313725489003e-01,5.235294117647059098e-01,5.627450980392156854e-01,5.862745098039214842e-01
5.156862745098038658e-01,6.117647058823529882e-01,6.196078431372550321e-01,6.098039215686272829e-01,5.568627450980392357e-01,5.666666666666666519e-01,5.588235294117647189e-01,5.705882352941176183e-01,5.392156862745097756e-01,5.490196078431373028e-01,5.235294117647059098e-01,5.156862745098039769e-01,5.137254901960783826e-01,5.333333333333333259e-01,4.980392156862745168e-01,4.803921568627451677e-01,5.058823529411764497e-01,5.313725490196078427e-01,5.000000000000000000e-01,5.039215686274509665e-01,5.235294117647057988e-01,5.156862745098039769e-01,5.450980392156862253e-01,5.156862745098038658e-01,4.941176470588234393e-01,4.607843137254902244e-01,5.392156862745098866e-01,5.098039215686274161e-01,5.117647058823530104e-01,5.098039215686275272e-01,5.019607843137253722e-01,4.764705882352940902e-01,4.960784313725490335e-01,4.607843137254901689e-01,5.607843137254902022e-01,4.784313725490195734e-01,4.431372549019608198e-01,5.294117647058823595e-01,5.235294117647059098e-01,5.137254901960784936e-01,5.117647058823528994e-01,5.215686274509803155e-01,4.901960784313725839e-01,5.196078431372549433e-01,5.078431372549019329e-01,5.450980392156863363e-01,5.666666666666666519e-01,5.843137254901960009e-01
