1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999803921568627407e-01,9.968823529411765527e-01,9.712549019607852330e-01,8.730588235294109989e-01,7.401764705882336592e-01,6.802549019607821990e-01,6.180784313725475876e-01,5.985686274509796068e-01,5.727058823529403986e-01,5.651764705882343920e-01,5.598431372549002027e-01,5.482745098039211173e-01,5.452745098039212257e-01,5.453529411764700408e-01,5.365882352941171440e-01,5.310980392156861019e-01,5.300784313725490637e-01,5.307254901960767324e-01,5.298235294117640271e-01,5.302156862745087684e-01,5.298823529411765820e-01,5.349999999999982547e-01,5.275882352941172471e-01,5.295098039215669905e-01,5.334705882352933637e-01,5.310784313725481764e-01,5.289215686274498784e-01,5.370784313725484038e-01,5.408823529411758146e-01,5.430392156862737796e-01,5.457058823529402636e-01,5.612549019607827594e-01,5.645882352941162807e-01,5.907254901960776738e-01,6.094313725490191347e-01,6.656274509803914441e-01,7.287647058823507606e-01,9.268627450980403415e-01,9.961764705882355520e-01,9.999803921568627407e-01,9.999803921568627407e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.994705882352941106e-01,9.926078431372552524e-01,9.446078431372564310e-01,8.229019607843128803e-01,7.033333333333325887e-01,6.606862745098019962e-01,6.058039215686260581e-01,5.941764705882336406e-01,5.684705882352928397e-01,5.590980392156847945e-01,5.555882352941157176e-01,5.397058823529402583e-01,5.450784313725486330e-01,5.380588235294109234e-01,5.322549019607831777e-01,5.313529411764695842e-01,5.284901960784309516e-01,5.318431372549005109e-01,5.331960784313717339e-01,5.257647058823524677e-01,5.277450980392153213e-01,5.308823529411761388e-01,5.322156862745085482e-01,5.305098039215673245e-01,5.305294117647053609e-01,5.299411764705873606e-01,5.286470588235284707e-01,5.336078431372537345e-01,5.415686274509794451e-01,5.382941176470571465e-01,5.454313725490191889e-01,5.570784313725476444e-01,5.603137254901956466e-01,5.840588235294112973e-01,5.966666666666655683e-01,6.477058823529403542e-01,6.976078431372534361e-01,8.810588235294127823e-01,9.908627450980392881e-01,9.995294117647061105e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998235294117646665e-01,9.989607843137254806e-01,9.756666666666676813e-01,9.109607843137269567e-01,7.845882352941169202e-01,6.803529411764691615e-01,6.382549019607828278e-01,5.974117647058806435e-01,5.830588235294109634e-01,5.596470588235282762e-01,5.558627450980381246e-01,5.508627450980382312e-01,5.451764705882347073e-01,5.378823529411752569e-01,5.386274509803907762e-01,5.306862745098024359e-01,5.242156862745093182e-01,5.258235294117638015e-01,5.283529411764702477e-01,5.229803921568619840e-01,5.253529411764705781e-01,5.243921568627450958e-01,5.280784313725490620e-01,5.284509803921565441e-01,5.291372549019595084e-01,5.261568627450978752e-01,5.296470588235288046e-01,5.269411764705874690e-01,5.298823529411756939e-01,5.361960784313721806e-01,5.383725490196069607e-01,5.414509803921558895e-01,5.557843137254889765e-01,5.543137254901950861e-01,5.841764705882334097e-01,5.890392156862737094e-01,6.408627450980386442e-01,6.728235294117642651e-01,8.269411764705862922e-01,9.763725490196087931e-01,9.993333333333334068e-01,9.999803921568627407e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.998235294117648886e-01,9.951764705882358841e-01,9.595294117647076293e-01,8.676470588235303261e-01,7.401764705882343254e-01,6.553725490196077308e-01,6.280392156862724118e-01,5.910980392156847119e-01,5.787647058823519597e-01,5.580980392156844605e-01,5.534901960784296415e-01,5.495882352941163784e-01,5.414117647058811489e-01,5.384509803921554427e-01,5.385686274509791094e-01,5.256470588235283570e-01,5.297058823529399163e-01,5.272745098039209877e-01,5.313333333333326580e-01,5.253921568627443195e-01,5.230588235294114652e-01,5.226274509803917612e-01,5.275686274509790996e-01,5.299803921568616571e-01,5.244901960784307260e-01,5.215686274509788722e-01,5.244901960784299488e-01,5.288823529411758040e-01,5.243333333333329849e-01,5.372549019607827381e-01,5.363333333333326625e-01,5.403921568627441108e-01,5.502156862745093413e-01,5.524705882352929365e-01,5.781372549019594409e-01,5.828235294117639631e-01,6.231372549019584817e-01,6.454313725490179454e-01,7.905882352941170366e-01,9.513333333333355846e-01,9.977647058823532200e-01,9.999607843137254815e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.994509803921571844e-01,9.885294117647075440e-01,9.185294117647080370e-01,8.233529411764684003e-01,7.155490196078425624e-01,6.432352941176450178e-01,6.166470588235287709e-01,5.791568627450967011e-01,5.701960784313714337e-01,5.505686274509791200e-01,5.500196078431354163e-01,5.461176470588218201e-01,5.381960784313708501e-01,5.332156862745097703e-01,5.356078431372546245e-01,5.241176470588234659e-01,5.284509803921557669e-01,5.281568627450969888e-01,5.257647058823520236e-01,5.266862745098035425e-01,5.292156862745089896e-01,5.241568627450972073e-01,5.244509803921553193e-01,5.286666666666655079e-01,5.238627450980379852e-01,5.250784313725486152e-01,5.234117647058822431e-01,5.239803921568622069e-01,5.278235294117634702e-01,5.321372549019598441e-01,5.338431372549006237e-01,5.370784313725479597e-01,5.470196078431368569e-01,5.525098039215671220e-01,5.714313725490184348e-01,5.752352941176456236e-01,6.065490196078412444e-01,6.361176470588226772e-01,7.468235294117629985e-01,9.118039215686286614e-01,9.933529411764713268e-01,9.997647058823528887e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.999803921568627407e-01,9.999607843137254815e-01,9.998823529411765554e-01,9.986078431372551467e-01,9.735686274509824933e-01,8.834901960784313779e-01,7.862941176470581439e-01,6.964313725490177687e-01,6.283333333333329662e-01,6.107058823529395442e-01,5.790980392156850343e-01,5.677254901960777644e-01,5.524509803921565654e-01,5.439607843137246324e-01,5.421176470588227048e-01,5.332745098039204379e-01,5.326274509803908819e-01,5.317450980392146587e-01,5.269215686274505428e-01,5.274509803921558770e-01,5.240392156862740958e-01,5.243333333333329849e-01,5.273725490196076171e-01,5.238627450980384292e-01,5.238039215686266514e-01,5.240784313725483923e-01,5.238823529411755775e-01,5.235098039215680954e-01,5.199411764705876848e-01,5.276470588235282477e-01,5.255098039215680972e-01,5.273921568627448764e-01,5.280784313725488399e-01,5.329019607843129558e-01,5.352156862745082178e-01,5.470588235294113755e-01,5.439607843137244103e-01,5.659411764705869485e-01,5.744509803921556967e-01,6.070784313725480219e-01,6.189215686274499584e-01,7.238823529411752000e-01,8.682352941176482153e-01,9.830000000000008731e-01,9.996078431372550366e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.999803921568627407e-01,9.997450980392159625e-01,9.994705882352942217e-01,9.953333333333342914e-01,9.564901960784333301e-01,8.393137254901958944e-01,7.564705882352926736e-01,6.771372549019601950e-01,6.145490196078414735e-01,6.005294117647043128e-01,5.754901960784302162e-01,5.638431372549004283e-01,5.459215686274503376e-01,5.454313725490194109e-01,5.415882352941167044e-01,5.336666666666655123e-01,5.305098039215687677e-01,5.284313725490189517e-01,5.243137254901960587e-01,5.220196078431363906e-01,5.248431372549007268e-01,5.200196078431367219e-01,5.258235294117641345e-01,5.201764705882344630e-01,5.234117647058820211e-01,5.225294117647061309e-01,5.228823529411757987e-01,5.247647058823531330e-01,5.247058823529405780e-01,5.254117647058810237e-01,5.238431372549011700e-01,5.257254901960780602e-01,5.283725490196070629e-01,5.310784313725481764e-01,5.377450980392147750e-01,5.491568627450978957e-01,5.404705882352932589e-01,5.620196078431362041e-01,5.672156862745079131e-01,5.961960784313711237e-01,6.150980392156845111e-01,6.982549019607834362e-01,8.285294117647056256e-01,9.681568627451003772e-01,9.990196078431374804e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.999803921568627407e-01,9.999411764705883332e-01,9.994705882352941106e-01,9.872745098039237277e-01,9.205490196078442988e-01,7.979607843137254131e-01,7.303921568627438354e-01,6.546078431372546191e-01,6.079999999999982085e-01,5.942549019607823446e-01,5.649607843137247620e-01,5.585490196078416458e-01,5.449803921568614484e-01,5.420392156862732236e-01,5.390980392156854428e-01,5.339999999999986979e-01,5.288039215686265448e-01,5.231176470588227989e-01,5.250000000000000222e-01,5.209411764705869086e-01,5.212156862745084274e-01,5.216666666666662788e-01,5.199019607843136104e-01,5.201372549019595004e-01,5.230588235294107990e-01,5.230588235294111321e-01,5.155882352941169033e-01,5.226470588235289094e-01,5.224901960784311683e-01,5.241764705882349107e-01,5.254313725490185050e-01,5.214313725490191676e-01,5.280392156862740993e-01,5.267450980392145432e-01,5.311372549019600653e-01,5.385098039215677757e-01,5.413921568627449998e-01,5.580784313725476453e-01,5.628627450980384639e-01,5.899019607843123403e-01,6.030588235294103150e-01,6.781568627450972331e-01,7.912549019607828527e-01,9.389019607843164250e-01,9.962352941176475518e-01,9.999803921568627407e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999803921568627407e-01,9.998431372549021479e-01,9.983137254901965907e-01,9.739215686274550476e-01,8.872156862745105288e-01,7.690392156862733142e-01,7.117254901960771152e-01,6.484117647058819101e-01,6.007058823529397573e-01,5.901960784313707853e-01,5.637450980392139099e-01,5.553333333333314581e-01,5.453921568627435601e-01,5.400784313725478514e-01,5.403725490196075176e-01,5.316666666666660657e-01,5.263137254901948392e-01,5.313725490196068435e-01,5.216862745098037601e-01,5.220588235294113533e-01,5.235882352941170215e-01,5.223529411764697983e-01,5.230588235294111321e-01,5.203725490196070558e-01,5.186470588235285728e-01,5.210980392156859820e-01,5.233529411764703543e-01,5.200588235294120176e-01,5.193137254901954991e-01,5.187843137254893877e-01,5.191960784313728317e-01,5.222745098039220935e-01,5.303529411764704715e-01,5.262549019607837275e-01,5.267058823529402467e-01,5.419215686274500010e-01,5.441764705882337072e-01,5.511960784313713058e-01,5.622352941176458341e-01,5.847450980392144837e-01,5.956078431372542337e-01,6.566666666666657326e-01,7.562156862745094132e-01,9.030196078431395046e-01,9.919215686274520660e-01,9.998431372549021479e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.999215686274510739e-01,9.997450980392158515e-01,9.946470588235304389e-01,9.517254901960819913e-01,8.472156862745088279e-01,7.417254901960774749e-01,6.932941176470577282e-01,6.339019607843121573e-01,5.923921568627429357e-01,5.825882352941165188e-01,5.570588235294114954e-01,5.549019607843130864e-01,5.418627450980386673e-01,5.352549019607838465e-01,5.414901960784301860e-01,5.313921568627442138e-01,5.227254901960779465e-01,5.275490196078418403e-01,5.234705882352936879e-01,5.188627450980390909e-01,5.195686274509795366e-01,5.195098039215684249e-01,5.227058823529404652e-01,5.214313725490189455e-01,5.225098039215669843e-01,5.211764705882345750e-01,5.188235294117642393e-01,5.155294117647049035e-01,5.195294117647049070e-01,5.242156862745095403e-01,5.217254901960777236e-01,5.232941176470574662e-01,5.233529411764690220e-01,5.309215686274502133e-01,5.328823529411753634e-01,5.362156862745093289e-01,5.370392156862741073e-01,5.519411764705872692e-01,5.528039215686262331e-01,5.804901960784301096e-01,5.914117647058814153e-01,6.501568627450969862e-01,7.338431372549005793e-01,8.731960784313713697e-01,9.830588235294142052e-01,9.998431372549021479e-01
1.000000000000000000e+00,9.999803921568627407e-01,9.999019607843138147e-01,9.992352941176473324e-01,9.855490196078457998e-01,9.222549019607868548e-01,8.102352941176450551e-01,7.128235294117637455e-01,6.773137254901947513e-01,6.255294117647045571e-01,5.864509803921547082e-01,5.759803921568613649e-01,5.561568627450969027e-01,5.533137254901951962e-01,5.349019607843137347e-01,5.353921568627437733e-01,5.356862745098031064e-01,5.259607843137249494e-01,5.239411764705873553e-01,5.284117647058818035e-01,5.200980392156857590e-01,5.196274509803914254e-01,5.180196078431363871e-01,5.216078431372547231e-01,5.197843137254900547e-01,5.205686274509797595e-01,5.180196078431369422e-01,5.203333333333325372e-01,5.161568627450974223e-01,5.202156862745097587e-01,5.167254901960780522e-01,5.203333333333320931e-01,5.205882352941164637e-01,5.194313725490187217e-01,5.252745098039214300e-01,5.258235294117633574e-01,5.238627450980384292e-01,5.317647058823523620e-01,5.340980392156854384e-01,5.509803921568616758e-01,5.545490196078424194e-01,5.744313725490182154e-01,5.799607843137237762e-01,6.334705882352924533e-01,7.108431372549007810e-01,8.277647058823526249e-01,9.623921568627493706e-01,9.993921568627451846e-01
1.000000000000000000e+00,9.999803921568627407e-01,9.998823529411765554e-01,9.975490196078437011e-01,9.698823529411799704e-01,8.913333333333334219e-01,7.824509803921559925e-01,7.014705882352922917e-01,6.640784313725468513e-01,6.161764705882341042e-01,5.769803921568614768e-01,5.733529411764693995e-01,5.523333333333325657e-01,5.513725490196063062e-01,5.334117647058815859e-01,5.335686274509791049e-01,5.306274509803909911e-01,5.252156862745092081e-01,5.244705882352928006e-01,5.243529411764693560e-01,5.196274509803915365e-01,5.177843137254894978e-01,5.180980392156850911e-01,5.176666666666658312e-01,5.182352941176467942e-01,5.159019607843133848e-01,5.130784313725487156e-01,5.214313725490181683e-01,5.186078431372544983e-01,5.167058823529401268e-01,5.195294117647059062e-01,5.211764705882340198e-01,5.190588235294112396e-01,5.192352941176472392e-01,5.228431372549017242e-01,5.236274509803906518e-01,5.255294117647060226e-01,5.335098039215682153e-01,5.345294117647050314e-01,5.449019607843130775e-01,5.515294117647043803e-01,5.701372549019594338e-01,5.831764705882344080e-01,6.275490196078415961e-01,6.957254901960765459e-01,7.952941176470562645e-01,9.368627450980423488e-01,9.984117647058827760e-01
9.999411764705883332e-01,9.999411764705883332e-01,9.996666666666667034e-01,9.949607843137266983e-01,9.449411764705930583e-01,8.595882352941174309e-01,7.625882352941167897e-01,6.808627450980374585e-01,6.507647058823522457e-01,6.053921568627440575e-01,5.752156862745096966e-01,5.709411764705862868e-01,5.497647058823523780e-01,5.491764705882339337e-01,5.335294117647049195e-01,5.327450980392146596e-01,5.345294117647055865e-01,5.240784313725482813e-01,5.216666666666663899e-01,5.218039215686270937e-01,5.170196078431371633e-01,5.182941176470589051e-01,5.173921568627448675e-01,5.161176470588224596e-01,5.155490196078428289e-01,5.174509803921564233e-01,5.164313725490183860e-01,5.182352941176465722e-01,5.160588235294112369e-01,5.164313725490196072e-01,5.132156862745087533e-01,5.185490196078427205e-01,5.199607843137250551e-01,5.152352941176463474e-01,5.249019607843126156e-01,5.210588235294110193e-01,5.261176470588229126e-01,5.339019607843129567e-01,5.300588235294112494e-01,5.400196078431367397e-01,5.443333333333317814e-01,5.654509803921557998e-01,5.760784313725469952e-01,6.162549019607841405e-01,6.739803921568610079e-01,7.709019607843126121e-01,9.025098039215704304e-01,9.967254901960796998e-01
9.999803921568627407e-01,9.998627450980392961e-01,9.993529411764708881e-01,9.871764705882385416e-01,9.115882352941202527e-01,8.256078431372538828e-01,7.370196078431362485e-01,6.678627450980368918e-01,6.443529411764699066e-01,6.009019607843124611e-01,5.733529411764696215e-01,5.631764705882338351e-01,5.502941176470577123e-01,5.428039215686263352e-01,5.356666666666658472e-01,5.285098039215672117e-01,5.300588235294109163e-01,5.210784313725485006e-01,5.184509803921559801e-01,5.230980392156863168e-01,5.136470588235290125e-01,5.174509803921567563e-01,5.155490196078428289e-01,5.181176470588231275e-01,5.172549019607834975e-01,5.171176470588237928e-01,5.157843137254882748e-01,5.183137254901953872e-01,5.186470588235287948e-01,5.194705882352942394e-01,5.181960784313724977e-01,5.162745098039210889e-01,5.176666666666662753e-01,5.175098039215667578e-01,5.178823529411772375e-01,5.246078431372541706e-01,5.239411764705879104e-01,5.296666666666661749e-01,5.295686274509796565e-01,5.390588235294114794e-01,5.476078431372540800e-01,5.651568627450969107e-01,5.691568627450969142e-01,6.075882352941162079e-01,6.663921568627440006e-01,7.477058823529393328e-01,8.665686274509805109e-01,9.920000000000023244e-01
9.999019607843138147e-01,9.998039215686276293e-01,9.980980392156869607e-01,9.736470588235338619e-01,8.849607843137253793e-01,7.976666666666661909e-01,7.172745098039208234e-01,6.524705882352932473e-01,6.282941176470567823e-01,5.908039215686262668e-01,5.655490196078425402e-01,5.628627450980382418e-01,5.455882352941170410e-01,5.409019607843124078e-01,5.314313725490180662e-01,5.276470588235283588e-01,5.309215686274506574e-01,5.213529411764697974e-01,5.214705882352936861e-01,5.167450980392153115e-01,5.138823529411753466e-01,5.141372549019601612e-01,5.167254901960772751e-01,5.158039215686268664e-01,5.121764705882358992e-01,5.170784313725478309e-01,5.150392156862740878e-01,5.162352941176463483e-01,5.171764705882343494e-01,5.164901960784307189e-01,5.124901960784317145e-01,5.148431372549016061e-01,5.150588235294110140e-01,5.159607843137253846e-01,5.205098039215678707e-01,5.207647058823520192e-01,5.227254901960780575e-01,5.281568627450975439e-01,5.272156862745086547e-01,5.365490196078421814e-01,5.401372549019600733e-01,5.580392156862735709e-01,5.687647058823519508e-01,5.986666666666647929e-01,6.482156862745078740e-01,7.246078431372549034e-01,8.370196078431370035e-01,9.825294117647100922e-01
9.996666666666668144e-01,9.997843137254903700e-01,9.963333333333351804e-01,9.517058823529468414e-01,8.472549019607825693e-01,7.735294117647040224e-01,7.000196078431365487e-01,6.396666666666659395e-01,6.250196078431364821e-01,5.898235294117627481e-01,5.620392156862729083e-01,5.572549019607833110e-01,5.427254901960766320e-01,5.388627450980385536e-01,5.325882352941171405e-01,5.314705882352934729e-01,5.247843137254901702e-01,5.197450980392155362e-01,5.158627450980385332e-01,5.209999999999996856e-01,5.165098039215685333e-01,5.161764705882343485e-01,5.142941176470584574e-01,5.163333333333328667e-01,5.141372549019596061e-01,5.135686274509796423e-01,5.160588235294119031e-01,5.166666666666658303e-01,5.128039215686264196e-01,5.133725490196071606e-01,5.168627450980383120e-01,5.156274509803915329e-01,5.132156862745094195e-01,5.136078431372548270e-01,5.207254901960784998e-01,5.166862745098030896e-01,5.210392156862745372e-01,5.271372549019608389e-01,5.279411764705878030e-01,5.370588235294111445e-01,5.395294117647053689e-01,5.573137254901949778e-01,5.609411764705869441e-01,5.923137254901951199e-01,6.383921568627439758e-01,7.046666666666656642e-01,8.042352941176453829e-01,9.627254901960827782e-01
9.999019607843138147e-01,9.995098039215688512e-01,9.890588235294156538e-01,9.244313725490225231e-01,8.162941176470578375e-01,7.550980392156853016e-01,6.830392156862730157e-01,6.292745098039204121e-01,6.133529411764683248e-01,5.841764705882344089e-01,5.592549019607826466e-01,5.551372549019600866e-01,5.398235294117637029e-01,5.314901960784300661e-01,5.239999999999995772e-01,5.230980392156859837e-01,5.270784313725476178e-01,5.195686274509798697e-01,5.238627450980387623e-01,5.209215686274506485e-01,5.160980392156859775e-01,5.163921568627438674e-01,5.169999999999996820e-01,5.153921568627451988e-01,5.148627450980384213e-01,5.117450980392149740e-01,5.159215686274511992e-01,5.154705882352934587e-01,5.196666666666657219e-01,5.135686274509796423e-01,5.141176470588233460e-01,5.175294117647053493e-01,5.168627450980390892e-01,5.163333333333330888e-01,5.153137254901954956e-01,5.203137254901955000e-01,5.249999999999995781e-01,5.282352941176466921e-01,5.263137254901951723e-01,5.312156862745089914e-01,5.380980392156848868e-01,5.492549019607830818e-01,5.569215686274493482e-01,5.866470588235281891e-01,6.289999999999985603e-01,6.874509803921556861e-01,7.797254901960770646e-01,9.370980392156899041e-01
9.997450980392157405e-01,9.984705882352945538e-01,9.780784313725554568e-01,8.920980392156865335e-01,7.888627450980379985e-01,7.348627450980377285e-01,6.717647058823518202e-01,6.285294117647037826e-01,6.087058823529407636e-01,5.800196078431362201e-01,5.531960784313721957e-01,5.505686274509794531e-01,5.366666666666657370e-01,5.347450980392152164e-01,5.249803921568615417e-01,5.245490196078428369e-01,5.278235294117642473e-01,5.206274509803906492e-01,5.172941176470584601e-01,5.165686274509797560e-01,5.139607843137259380e-01,5.099607843137253793e-01,5.167058823529406819e-01,5.179803921568625347e-01,5.138039215686270866e-01,5.159215686274508661e-01,5.121568627450978628e-01,5.130588235294114563e-01,5.121372549019603815e-01,5.120000000000002327e-01,5.164313725490191631e-01,5.125294117647051229e-01,5.126470588235287895e-01,5.133921568627444199e-01,5.170196078431367193e-01,5.216470588235286865e-01,5.184705882352936834e-01,5.229803921568618730e-01,5.240980392156860956e-01,5.329411764705880294e-01,5.386274509803903321e-01,5.503333333333320088e-01,5.589019607843130899e-01,5.818431372549009994e-01,6.182549019607829210e-01,6.738431372549011922e-01,7.526666666666651517e-01,8.999215686274506520e-01
9.996862745098039627e-01,9.973529411764718855e-01,9.579019607843211048e-01,8.595294117647049870e-01,7.618823529411750117e-01,7.111372549019596701e-01,6.527647058823515813e-01,6.148235294117632144e-01,5.996862745098023861e-01,5.728039215686264729e-01,5.550196078431363089e-01,5.470196078431359687e-01,5.349019607843125135e-01,5.304705882352940272e-01,5.226274509803918722e-01,5.249019607843135038e-01,5.227843137254899464e-01,5.186862745098030913e-01,5.205882352941175739e-01,5.189999999999993507e-01,5.153725490196074954e-01,5.125490196078426042e-01,5.141372549019602722e-01,5.118627450980388627e-01,5.125098039215683077e-01,5.149019607843133839e-01,5.123137254901962701e-01,5.122352941176472330e-01,5.113725490196070478e-01,5.110392156862738622e-01,5.146666666666666057e-01,5.125686274509800855e-01,5.122941176470579006e-01,5.142549019607840499e-01,5.137647058823526791e-01,5.206470588235296848e-01,5.177647058823522386e-01,5.217843137254889463e-01,5.225686274509804274e-01,5.322745098039212142e-01,5.329803921568623259e-01,5.445882352941175952e-01,5.465686274509795606e-01,5.749019607843121049e-01,6.111372549019595812e-01,6.597450980392137732e-01,7.348431372549012464e-01,8.681764705882336619e-01
9.990784313725493693e-01,9.928627450980425095e-01,9.300588235294151573e-01,8.265686274509788101e-01,7.392745098039203988e-01,7.011764705882334026e-01,6.472745098039203171e-01,6.071372549019590226e-01,5.952156862745083821e-01,5.707254901960783222e-01,5.489999999999989333e-01,5.496862745098020087e-01,5.308431372549007321e-01,5.322549019607838439e-01,5.222352941176467978e-01,5.241960784313718369e-01,5.224117647058820202e-01,5.165686274509799780e-01,5.139803921568623091e-01,5.135294117647061229e-01,5.096666666666667123e-01,5.180980392156857572e-01,5.121764705882347890e-01,5.133137254901957158e-01,5.119215686274515287e-01,5.121372549019607145e-01,5.110588235294113435e-01,5.123529411764701225e-01,5.130784313725483825e-01,5.122941176470579006e-01,5.107058823529405656e-01,5.152156862745088661e-01,5.151176470588227918e-01,5.120588235294117885e-01,5.149803921568621989e-01,5.124705882352934561e-01,5.183725490196074981e-01,5.210980392156853158e-01,5.241764705882346886e-01,5.317450980392144366e-01,5.335098039215674381e-01,5.441176470588221514e-01,5.445686274509794478e-01,5.713725490196066570e-01,6.067450980392137261e-01,6.503921568627437644e-01,7.162156862745080455e-01,8.330784313725484447e-01
9.986666666666674796e-01,9.828039215686341645e-01,8.973725490196058363e-01,7.939411764705877061e-01,7.161764705882351922e-01,6.850392156862732396e-01,6.358627450980374185e-01,5.986666666666645709e-01,5.902941176470578588e-01,5.637843137254893167e-01,5.464117647058817084e-01,5.411960784313710748e-01,5.277450980392152102e-01,5.279411764705873589e-01,5.213529411764700194e-01,5.169999999999996820e-01,5.235882352941165774e-01,5.156274509803919770e-01,5.115490196078430474e-01,5.134313725490189384e-01,5.105490196078438236e-01,5.084117647058822298e-01,5.133333333333329751e-01,5.084313725490192670e-01,5.140980392156857537e-01,5.149019607843127178e-01,5.110392156862751945e-01,5.145882352941173465e-01,5.127058823529409004e-01,5.156666666666666066e-01,5.137647058823524571e-01,5.097843137254900459e-01,5.074901960784311550e-01,5.130392156862749742e-01,5.133725490196074936e-01,5.113529411764713428e-01,5.178627450980394231e-01,5.181960784313717205e-01,5.211568627450974267e-01,5.249215686274498749e-01,5.278235294117639143e-01,5.396078431372538509e-01,5.466078431372535240e-01,5.689215686274499140e-01,5.994901960784293493e-01,6.426470588235293491e-01,6.952549019607826564e-01,8.031764705882343813e-01
9.977254901960797007e-01,9.631568627451057019e-01,8.629019607843135820e-01,7.702941176470581297e-01,7.017647058823531792e-01,6.714705882352929311e-01,6.236862745098017413e-01,5.912941176470564164e-01,5.825098039215673706e-01,5.571764705882346069e-01,5.411568627450966673e-01,5.397254901960767404e-01,5.309215686274504353e-01,5.271764705882353574e-01,5.170588235294114599e-01,5.173921568627448675e-01,5.192156862745094248e-01,5.113725490196077139e-01,5.162352941176463483e-01,5.168627450980393112e-01,5.166274509803919779e-01,5.151176470588222367e-01,5.116078431372544921e-01,5.108431372549019356e-01,5.117450980392151960e-01,5.157254901960782734e-01,5.129019607843133821e-01,5.073529411764701180e-01,5.110392156862743063e-01,5.112745098039209735e-01,5.136470588235282353e-01,5.101568627450977500e-01,5.120980392156857519e-01,5.117058823529407885e-01,5.129803921568629743e-01,5.170392156862742006e-01,5.114313725490193807e-01,5.190784313725481658e-01,5.209607843137250560e-01,5.274313725490188398e-01,5.283137254901949520e-01,5.361568627450969959e-01,5.384901960784306274e-01,5.627843137254890937e-01,5.902352941176457479e-01,6.300588235294098949e-01,6.841372549019596461e-01,7.763333333333334307e-01
9.958823529411786613e-01,9.320196078431405295e-01,8.283333333333321447e-01,7.467843137254893682e-01,6.840392156862727946e-01,6.599215686274499948e-01,6.190980392156847367e-01,5.854117647058815210e-01,5.731764705882329558e-01,5.547647058823511612e-01,5.387450980392145539e-01,5.327647058823528070e-01,5.236078431372545028e-01,5.255882352941181335e-01,5.207058823529400193e-01,5.144509803921563096e-01,5.160392156862741997e-01,5.124313725490190485e-01,5.184117647058822387e-01,5.127843137254897155e-01,5.131372549019606044e-01,5.102156862745090837e-01,5.145882352941170135e-01,5.153529411764694590e-01,5.096862745098038605e-01,5.117058823529405664e-01,5.130392156862744191e-01,5.098431372549013796e-01,5.114313725490190476e-01,5.185882352941172391e-01,5.129803921568619751e-01,5.136078431372539388e-01,5.134117647058824563e-01,5.116862745098038623e-01,5.126666666666662708e-01,5.163333333333329778e-01,5.113333333333335284e-01,5.147647058823526800e-01,5.154509803921566435e-01,5.221176470588234642e-01,5.215490196078420571e-01,5.329215686274501040e-01,5.328431372549009559e-01,5.557843137254893096e-01,5.829411764705871857e-01,6.171176470588229934e-01,6.668627450980387783e-01,7.504509803921555200e-01
9.889215686274559491e-01,8.984313725490183922e-01,8.011372549019600831e-01,7.225490196078419025e-01,6.670392156862734456e-01,6.441176470588214631e-01,6.049019607843120205e-01,5.764705882352926247e-01,5.699411764705872852e-01,5.483529411764699324e-01,5.373725490196068488e-01,5.316078431372541768e-01,5.247647058823519117e-01,5.238823529411759106e-01,5.202156862745092036e-01,5.188039215686269801e-01,5.179999999999995719e-01,5.145882352941172355e-01,5.137647058823530122e-01,5.127254901960774935e-01,5.103921568627445282e-01,5.087647058823527857e-01,5.127450980392153079e-01,5.115882352941173439e-01,5.121960784313719373e-01,5.139607843137254939e-01,5.083921568627448595e-01,5.106274509803919726e-01,5.123529411764705666e-01,5.139607843137250498e-01,5.101764705882348983e-01,5.111568627450983060e-01,5.088627450980387490e-01,5.137450980392150868e-01,5.132745098039214193e-01,5.165882352941170153e-01,5.139019607843133830e-01,5.170980392156855343e-01,5.176470588235287940e-01,5.182941176470589051e-01,5.218039215686273158e-01,5.293137254901953970e-01,5.359607843137235150e-01,5.490784313725483035e-01,5.739803921568615852e-01,6.058431372549016869e-01,6.526862745098029883e-01,7.271764705882342028e-01
